LIMS	// User ID
11-12-2017	// Evaluation date
P023__4__[321-16-14-4]	17-11-2017	16:14:00:201	// Source file name and timestamp
2000.000	// Sampling rate
4.615	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
2069	251.586181	225.079791	-173.187437	321.490233	147.748469	299.244258	-21.642769	310.985772	0.000000	
2070	251.666056	225.039979	-173.184994	321.547203	147.752597	299.286020	-21.679070	311.038303	0.000000	
2071	251.737594	225.000004	-173.183199	321.612604	147.752727	299.326409	-21.715002	311.094462	0.000000	
2072	251.802473	224.960289	-173.180148	321.686486	147.749421	299.366603	-21.749679	311.154859	0.000000	
2073	251.862384	224.921185	-173.174507	321.768313	147.743197	299.406549	-21.782565	311.219219	0.000000	
2074	251.918784	224.883295	-173.165819	321.856644	147.734816	299.444637	-21.813308	311.286040	0.000000	
2075	251.973225	224.848089	-173.154404	321.949263	147.725839	299.478810	-21.841307	311.353179	0.000000	
2076	252.026814	224.817443	-173.141537	322.042501	147.718196	299.508224	-21.866013	311.418281	0.000000	
2077	252.079372	224.791790	-173.129479	322.130784	147.712477	299.534044	-21.888130	311.478931	0.000000	
2078	252.129392	224.769327	-173.120723	322.207954	147.707187	299.558561	-21.909846	311.532965	0.000000	
2079	252.174796	224.747058	-173.117008	322.269333	147.699708	299.583520	-21.933722	311.578756	0.000000	
2080	252.213665	224.722056	-173.118877	322.312758	147.687469	299.609319	-21.961691	311.615376	0.000000	
2081	252.244692	224.692454	-173.125838	322.338390	147.668855	299.635642	-21.994505	311.642775	0.000000	
2082	252.267956	224.657921	-173.136959	322.347804	147.643650	299.662042	-22.031917	311.661581	0.000000	
2083	252.285485	224.619392	-173.151530	322.342906	147.612784	299.687587	-22.073425	311.672384	0.000000	
2084	252.300765	224.579128	-173.169471	322.324964	147.578397	299.710803	-22.118279	311.675179	0.000000	
2085	252.317753	224.540857	-173.191355	322.294200	147.543966	299.730183	-22.165071	311.669365	0.000000	
2086	252.339618	224.508587	-173.217673	322.250744	147.513207	299.744362	-22.211890	311.654340	0.000000	
2087	252.367448	224.485427	-173.247803	322.196139	147.488982	299.751712	-22.256296	311.630099	0.000000	
2088	252.400297	224.473768	-173.279963	322.133442	147.473463	299.749649	-22.295174	311.596961	0.000000	
2089	252.436841	224.475128	-173.312067	322.066182	147.467986	299.734795	-22.325831	311.555142	0.000000	
2090	252.477028	224.489124	-173.342271	321.997911	147.472095	299.704596	-22.347623	311.505328	0.000000	
2091	252.522050	224.513451	-173.369146	321.931865	147.483518	299.659002	-22.362064	311.449296	0.000000	
2092	252.572936	224.545150	-173.392005	321.869895	147.499352	299.600218	-22.371534	311.389160	0.000000	
2093	252.629713	224.581574	-173.411088	321.811829	147.516951	299.530454	-22.378356	311.325936	0.000000	
2094	252.691660	224.620510	-173.427196	321.756312	147.534043	299.450575	-22.384583	311.259353	0.000000	
2095	252.757239	224.660049	-173.440844	321.702423	147.548606	299.361390	-22.391631	311.189319	0.000000	
2096	252.823980	224.698463	-173.451700	321.650768	147.558760	299.264942	-22.400042	311.117105	0.000000	
2097	252.889758	224.734100	-173.458731	321.603717	147.562657	299.163462	-22.410052	311.045010	0.000000	
2098	252.954086	224.765270	-173.460600	321.565180	147.558388	299.057738	-22.422300	310.975508	0.000000	
2099	253.017477	224.790428	-173.456054	321.539774	147.544140	298.946924	-22.437684	310.910698	0.000000	
2100	253.079696	224.808628	-173.444347	321.531540	147.518626	298.829783	-22.456675	310.852160	0.000000	
2101	253.138556	224.819465	-173.425534	321.543138	147.481030	298.706496	-22.479135	310.801354	0.000000	
2102	253.190060	224.822763	-173.400396	321.575696	147.430719	298.579637	-22.504574	310.760008	0.000000	
2103	253.230183	224.818841	-173.369914	321.629005	147.367496	298.453487	-22.532219	310.729928	0.000000	
2104	253.256658	224.808241	-173.334767	321.702182	147.291683	298.332222	-22.561371	310.712545	0.000000	
2105	253.268835	224.790646	-173.295379	321.794144	147.203764	298.217762	-22.591937	310.708180	0.000000	
2106	253.267348	224.765145	-173.252049	321.903253	147.104406	298.108453	-22.624286	310.715223	0.000000	
2107	253.254712	224.731882	-173.204829	322.027127	146.994836	298.000299	-22.658612	310.730588	0.000000	
2108	253.234876	224.692074	-173.153719	322.163041	146.876652	297.889839	-22.694977	310.751263	0.000000	
2109	253.211984	224.646695	-173.099102	322.308079	146.751309	297.775505	-22.733856	310.775042	0.000000	
2110	253.190017	224.596831	-173.041964	322.458939	146.620523	297.657317	-22.775832	310.800255	0.000000	
2111	253.173008	224.544882	-172.983685	322.612228	146.486533	297.536397	-22.820997	310.825670	0.000000	
2112	253.164967	224.494429	-172.925360	322.765593	146.351405	297.414191	-22.868949	310.850725	0.000000	
2113	253.169226	224.449607	-172.867551	322.917845	146.217070	297.291688	-22.918653	310.875228	0.000000	
2114	253.187746	224.414505	-172.811176	323.066947	146.085992	297.169223	-22.968603	310.898192	0.000000	
2115	253.220924	224.391720	-172.758241	323.208473	145.961071	297.046505	-23.017703	310.917071	0.000000	
2116	253.267890	224.381384	-172.711321	323.336654	145.845131	296.922637	-23.065668	310.928358	0.000000	
2117	253.327307	224.382028	-172.672600	323.446422	145.740332	296.796469	-23.112744	310.928830	0.000000	
2118	253.398139	224.391076	-172.643481	323.534385	145.647285	296.667840	-23.159974	310.916660	0.000000	
2119	253.479854	224.404154	-172.624597	323.598844	145.564619	296.538821	-23.209717	310.892034	0.000000	
2120	253.572061	224.415983	-172.615659	323.639948	145.489702	296.412736	-23.264795	310.856738	0.000000	
2121	253.673580	224.422914	-172.615114	323.659990	145.419915	296.291498	-23.326531	310.812967	0.000000	
2122	253.781744	224.424126	-172.620530	323.662443	145.353565	296.174340	-23.393883	310.762155	0.000000	
2123	253.893070	224.421311	-172.629681	323.650127	145.290218	296.058150	-23.464187	310.704190	0.000000	
2124	254.004748	224.417913	-172.641098	323.624672	145.230572	295.938266	-23.534246	310.637567	0.000000	
2125	254.115588	224.417343	-172.653960	323.587069	145.175645	295.810346	-23.601573	310.560633	0.000000	
2126	254.225884	224.421196	-172.667753	323.538284	145.125657	295.672253	-23.665325	310.472858	0.000000	
2127	254.336212	224.429607	-172.681695	323.479959	145.079708	295.523736	-23.725642	310.375005	0.000000	
2128	254.445950	224.442378	-172.694517	323.414358	145.036170	295.365341	-23.782491	310.268521	0.000000	
2129	254.553171	224.458959	-172.704966	323.343415	144.993276	295.198529	-23.835632	310.155081	0.000000	
2130	254.655930	224.478418	-172.712197	323.268496	144.950003	295.025845	-23.884820	310.036580	0.000000	
2131	254.753245	224.499656	-172.715687	323.190973	144.906630	294.850254	-23.929731	309.915140	0.000000	
2132	254.845277	224.520790	-172.715123	323.112591	144.864249	294.674169	-23.970403	309.792881	0.000000	
2133	254.932991	224.538758	-172.710465	323.035356	144.824271	294.498761	-24.007532	309.671541	0.000000	
2134	255.017275	224.550557	-172.702182	322.960922	144.788563	294.323885	-24.041828	309.552052	0.000000	
2135	255.098648	224.554480	-172.691361	322.889933	144.758987	294.148555	-24.073759	309.434365	0.000000	
2136	255.178674	224.549740	-172.679364	322.821720	144.735986	293.971893	-24.104603	309.317786	0.000000	
2137	255.261140	224.535596	-172.667576	322.754241	144.717838	293.794062	-24.137339	309.201437	0.000000	
2138	255.350754	224.511313	-172.657605	322.684394	144.701532	293.616382	-24.175944	309.084450	0.000000	
2139	255.450737	224.477257	-172.650935	322.609458	144.684316	293.440366	-24.223363	308.966166	0.000000	
2140	255.561771	224.436323	-172.647900	322.529249	144.664563	293.266477	-24.279722	308.846634	0.000000	
2141	255.682837	224.393546	-172.647461	322.446365	144.641810	293.094244	-24.342593	308.726826	0.000000	
2142	255.812827	224.353297	-172.648116	322.363517	144.616078	292.923695	-24.409279	308.608025	0.000000	
2143	255.951564	224.317289	-172.648646	322.281456	144.586725	292.756547	-24.478766	308.491373	0.000000	
2144	256.099712	224.285249	-172.648344	322.199616	144.552329	292.596419	-24.551635	308.378283	0.000000	
2145	256.257861	224.255764	-172.647217	322.117009	144.512051	292.447651	-24.628950	308.270316	0.000000	
2146	256.425597	224.226233	-172.645937	322.032560	144.466570	292.313208	-24.711531	308.168349	0.000000	
2147	256.601096	224.193593	-172.645095	321.946480	144.417341	292.194058	-24.799521	308.072986	0.000000	
2148	256.781216	224.155862	-172.644589	321.861110	144.365748	292.090003	-24.891944	307.985349	0.000000	
2149	256.962386	224.112903	-172.643862	321.778842	144.313356	291.999491	-24.986720	307.905885	0.000000	
2150	257.142044	224.065879	-172.642262	321.699469	144.261816	291.919575	-25.081535	307.832993	0.000000	
2151	257.319262	224.016221	-172.639050	321.620453	144.211929	291.847565	-25.174835	307.763985	0.000000	
2152	257.494014	223.964604	-172.633526	321.539053	144.163606	291.782087	-25.266044	307.696727	0.000000	
2153	257.666196	223.910458	-172.625234	321.453652	144.116324	291.723020	-25.355331	307.630309	0.000000	
2154	257.835225	223.852528	-172.614022	321.364005	144.068698	291.671571	-25.443522	307.565177	0.000000	
2155	258.000192	223.789408	-172.599956	321.270988	144.018337	291.629192	-25.531982	307.502488	0.000000	
2156	258.160578	223.718939	-172.583093	321.175829	143.962495	291.595848	-25.622617	307.442931	0.000000	
2157	258.316699	223.637874	-172.563334	321.079653	143.898646	291.570320	-25.717784	307.386652	0.000000	
2158	258.469334	223.543424	-172.540511	320.983884	143.825033	291.551473	-25.819422	307.333992	0.000000	
2159	258.619670	223.435700	-172.514385	320.889841	143.741095	291.538061	-25.927979	307.285106	0.000000	
2160	258.769552	223.318886	-172.484578	320.796960	143.647604	291.528141	-26.041973	307.238701	0.000000	
2161	258.920906	223.200125	-172.450722	320.702336	143.546715	291.519804	-26.158270	307.192150	0.000000	
2162	259.074874	223.086303	-172.412699	320.602566	143.441552	291.512380	-26.273274	307.143121	0.000000	
2163	259.231495	222.981112	-172.370733	320.495545	143.335147	291.506220	-26.384404	307.090520	0.000000	
2164	259.389604	222.885026	-172.325420	320.380945	143.229748	291.501179	-26.490417	307.034053	0.000000	
2165	259.546683	222.797909	-172.277786	320.260259	143.127152	291.495858	-26.590321	306.973807	0.000000	
2166	259.698919	222.721021	-172.229279	320.136650	143.029132	291.488561	-26.682486	306.910556	0.000000	
2167	259.842076	222.655741	-172.181559	320.014039	142.937208	291.478644	-26.765351	306.845960	0.000000	
2168	259.972914	222.600886	-172.136138	319.895668	142.852352	291.466325	-26.838741	306.781825	0.000000	
2169	260.090095	222.552408	-172.094177	319.783204	142.775126	291.451165	-26.904059	306.718952	0.000000	
2170	260.194031	222.505470	-172.056575	319.676912	142.706313	291.430976	-26.963273	306.656647	0.000000	
2171	260.285973	222.455911	-172.024276	319.576590	142.647323	291.401817	-27.018094	306.593161	0.000000	
2172	260.367136	222.400066	-171.998294	319.482487	142.599679	291.359022	-27.070035	306.526635	0.000000	
2173	260.438421	222.334619	-171.979019	319.395652	142.564168	291.298806	-27.120392	306.456029	0.000000	
2174	260.500696	222.257026	-171.965613	319.317770	142.540490	291.219348	-27.170019	306.381526	0.000000	
2175	260.555368	222.165712	-171.956386	319.250191	142.527213	291.121060	-27.219652	306.304147	0.000000	
2176	260.604130	222.060322	-171.949648	319.192737	142.521982	291.006381	-27.270107	306.224988	0.000000	
2177	260.647858	221.942595	-171.944214	319.143793	142.522217	290.879107	-27.321594	306.144908	0.000000	
2178	260.686622	221.817079	-171.939354	319.101338	142.525835	290.743483	-27.373106	306.064636	0.000000	
2179	260.720818	221.690310	-171.934448	319.063335	142.531679	290.603223	-27.422663	305.984592	0.000000	
2180	260.751450	221.568421	-171.928876	319.027916	142.539650	290.460996	-27.468117	305.904825	0.000000	
2181	260.779872	221.455003	-171.922073	318.993591	142.550207	290.318784	-27.508088	305.825362	0.000000	
2182	260.808124	221.351089	-171.913423	318.958912	142.563474	290.178347	-27.542432	305.746245	0.000000	
2183	260.838728	221.256944	-171.902312	318.922707	142.578928	290.041500	-27.571711	305.667729	0.000000	
2184	260.873643	221.173832	-171.888414	318.885172	142.596016	289.909789	-27.596140	305.590638	0.000000	
2185	260.914056	221.104129	-171.871758	318.847651	142.614760	289.783432	-27.615234	305.515750	0.000000	
2186	260.960705	221.049818	-171.852661	318.810842	142.635417	289.661300	-27.628564	305.442875	0.000000	
2187	261.013607	221.010954	-171.831831	318.774072	142.657829	289.542646	-27.636565	305.371300	0.000000	
2188	261.072025	220.985977	-171.810413	318.736352	142.681348	289.428688	-27.640481	305.301075	0.000000	
2189	261.134978	220.973621	-171.789903	318.697388	142.705393	289.321961	-27.641542	305.233213	0.000000	
2190	261.201445	220.973700	-171.771878	318.657835	142.729895	289.224431	-27.640391	305.168943	0.000000	
2191	261.270270	220.986273	-171.757244	318.619356	142.755110	289.136686	-27.637037	305.109398	0.000000	
2192	261.340359	221.011363	-171.745659	318.584445	142.781672	289.057699	-27.630668	305.055424	0.000000	
2193	261.411150	221.049231	-171.735928	318.555481	142.810877	288.984547	-27.619785	305.006944	0.000000	
2194	261.482551	221.099816	-171.726797	318.533270	142.844188	288.912886	-27.603034	304.962402	0.000000	
2195	261.554307	221.161866	-171.717328	318.516606	142.882489	288.837639	-27.579869	304.918852	0.000000	
2196	261.625659	221.232567	-171.706935	318.503571	142.925835	288.753683	-27.550718	304.872978	0.000000	
2197	261.695549	221.307923	-171.695284	318.492765	142.973654	288.657510	-27.516757	304.822515	0.000000	
2198	261.763387	221.384189	-171.682052	318.482935	143.025345	288.548439	-27.479234	304.766579	0.000000	
2199	261.829555	221.459039	-171.666760	318.472354	143.080597	288.427824	-27.438967	304.704943	0.000000	
2200	261.894807	221.531123	-171.648915	318.459306	143.138750	288.298254	-27.396692	304.637930	0.000000	
2201	261.959690	221.599112	-171.628149	318.442569	143.197927	288.163996	-27.353702	304.566894	0.000000	
2202	262.025108	221.661588	-171.604056	318.420797	143.254903	288.031286	-27.312023	304.494039	0.000000	
2203	262.092899	221.717772	-171.576031	318.391903	143.306032	287.907265	-27.273820	304.421591	0.000000	
2204	262.165028	221.768000	-171.543488	318.353816	143.348530	287.798024	-27.240518	304.351265	0.000000	
2205	262.242193	221.813154	-171.506231	318.305792	143.380721	287.707735	-27.212674	304.284562	0.000000	
2206	262.323534	221.854108	-171.464543	318.248680	143.401715	287.638885	-27.190279	304.223024	0.000000	
2207	262.407116	221.892026	-171.419061	318.184427	143.411604	287.592178	-27.172648	304.167933	0.000000	
2208	262.490356	221.928115	-171.370686	318.115651	143.411192	287.566897	-27.158702	304.120257	0.000000	
2209	262.570713	221.962543	-171.320418	318.044968	143.400955	287.562027	-27.147948	304.080867	0.000000	
2210	262.646369	221.994424	-171.269212	317.974324	143.381066	287.576220	-27.140595	304.050177	0.000000	
2211	262.716378	222.022870	-171.217976	317.904865	143.352479	287.606602	-27.136729	304.027492	0.000000	
2212	262.780574	222.046931	-171.167653	317.837036	143.316987	287.648626	-27.136326	304.010997	0.000000	
2213	262.839518	222.064686	-171.119300	317.770648	143.276208	287.697278	-27.140058	303.998374	0.000000	
2214	262.894486	222.073977	-171.074170	317.704917	143.231529	287.747781	-27.149107	303.987117	0.000000	
2215	262.947206	222.074241	-171.033607	317.638743	143.185111	287.795170	-27.163921	303.974422	0.000000	
2216	262.999048	222.067045	-170.998532	317.571533	143.139928	287.834663	-27.183492	303.957762	0.000000	
2217	263.050480	222.055318	-170.969111	317.503770	143.098497	287.863448	-27.205868	303.936026	0.000000	
2218	263.101641	222.042102	-170.945187	317.436517	143.062022	287.881330	-27.229388	303.909607	0.000000	
2219	263.153173	222.029039	-170.926900	317.370681	143.030466	287.889353	-27.253759	303.879438	0.000000	
2220	263.206515	222.015895	-170.914914	317.306818	143.002999	287.888594	-27.280232	303.846365	0.000000	
2221	263.263943	222.001960	-170.910453	317.245207	142.978673	287.880003	-27.310829	303.811061	0.000000	
2222	263.328071	221.987134	-170.914972	317.185929	142.956820	287.864546	-27.347454	303.774089	0.000000	
2223	263.400217	221.971099	-170.929014	317.128993	142.936555	287.843493	-27.391308	303.736083	0.000000	
2224	263.479275	221.952747	-170.951430	317.074423	142.916209	287.819059	-27.442594	303.698074	0.000000	
2225	263.562770	221.931255	-170.980122	317.022239	142.894003	287.794004	-27.500543	303.661294	0.000000	
2226	263.648414	221.907175	-171.013139	316.972412	142.869375	287.770047	-27.563483	303.626434	0.000000	
