LIMS	// User ID
11-12-2017	// Evaluation date
P029__4__[321-18-42-17]	17-11-2017	18:42:13:582	// Source file name and timestamp
2000.000	// Sampling rate
4.175	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
1726	386.616233	67.511987	-187.760106	300.151152	221.171768	293.685777	-126.967136	299.189991	0.000000	
1727	386.607995	67.496723	-187.766230	300.148704	221.210735	293.993976	-126.977157	299.233884	0.000000	
1728	386.602899	67.485680	-187.772277	300.146341	221.259382	294.249805	-126.982861	299.270011	0.000000	
1729	386.601923	67.477908	-187.778085	300.145140	221.314447	294.442161	-126.985453	299.297657	0.000000	
1730	386.605134	67.472421	-187.783699	300.146818	221.372063	294.563939	-126.986310	299.317245	0.000000	
1731	386.611119	67.468709	-187.789497	300.153089	221.428640	294.615645	-126.986489	299.330317	0.000000	
1732	386.617487	67.466160	-187.796081	300.164677	221.479541	294.601253	-126.987341	299.338083	0.000000	
1733	386.622761	67.463470	-187.803849	300.180834	221.517704	294.520274	-126.991055	299.339846	0.000000	
1734	386.627172	67.458861	-187.812821	300.199844	221.534868	294.366771	-127.000273	299.333284	0.000000	
1735	386.631508	67.450269	-187.822892	300.219992	221.524847	294.138142	-127.017511	299.316581	0.000000	
1736	386.636002	67.435813	-187.834074	300.240177	221.486428	293.841155	-127.044437	299.289836	0.000000	
1737	386.640049	67.414813	-187.846562	300.260018	221.423425	293.488611	-127.081086	299.254648	0.000000	
1738	386.642173	67.388058	-187.860730	300.279820	221.342302	293.093245	-127.126014	299.213174	0.000000	
1739	386.640244	67.357007	-187.877084	300.300407	221.249826	292.665488	-127.177236	299.167657	0.000000	
1740	386.632230	67.323050	-187.896081	300.322617	221.151791	292.215115	-127.232946	299.120248	0.000000	
1741	386.616675	67.287587	-187.918012	300.346977	221.053374	291.752017	-127.291355	299.072845	0.000000	
1742	386.592344	67.252406	-187.943075	300.373897	220.960011	291.284029	-127.350292	299.026926	0.000000	
1743	386.558172	67.219510	-187.971366	300.403669	220.877175	290.814553	-127.407351	298.983203	0.000000	
1744	386.513799	67.190960	-188.002742	300.436115	220.810143	290.343966	-127.460000	298.941528	0.000000	
1745	386.459867	67.168721	-188.036729	300.470383	220.763743	289.874881	-127.505701	298.901508	0.000000	
1746	386.397784	67.154214	-188.072545	300.505056	220.741498	289.416463	-127.542361	298.863247	0.000000	
1747	386.328971	67.147844	-188.109230	300.538595	220.744695	288.985020	-127.568848	298.827818	0.000000	
1748	386.254101	67.148469	-188.145770	300.569764	220.771331	288.600888	-127.585554	298.797186	0.000000	
1749	386.172887	67.153627	-188.181091	300.597733	220.816577	288.282678	-127.594127	298.773440	0.000000	
1750	386.084118	67.160811	-188.213977	300.622011	220.875340	288.041716	-127.596045	298.757891	0.000000	
1751	385.985933	67.168459	-188.243119	300.642230	220.944234	287.879086	-127.591640	298.750423	0.000000	
1752	385.876943	67.175875	-188.267523	300.657764	221.021377	287.785873	-127.580692	298.749200	0.000000	
1753	385.757654	67.182347	-188.287072	300.667881	221.104567	287.745645	-127.564038	298.751190	0.000000	
1754	385.630570	67.186548	-188.302502	300.672416	221.190006	287.737580	-127.544225	298.753215	0.000000	
1755	385.498946	67.187027	-188.314807	300.671923	221.273185	287.741627	-127.524323	298.752826	0.000000	
1756	385.365877	67.183251	-188.324774	300.667328	221.350836	287.745829	-127.506318	298.749065	0.000000	
1757	385.233954	67.176699	-188.332957	300.659613	221.422948	287.748012	-127.489896	298.742419	0.000000	
1758	385.104617	67.171216	-188.339895	300.649311	221.493266	287.748710	-127.472191	298.733336	0.000000	
1759	384.977730	67.171532	-188.346261	300.636174	221.566069	287.744734	-127.449470	298.721015	0.000000	
1760	384.852226	67.180982	-188.352762	300.619533	221.642375	287.729388	-127.419461	298.703805	0.000000	
1761	384.727008	67.200553	-188.359977	300.598821	221.720891	287.695874	-127.381928	298.680184	0.000000	
1762	384.601250	67.229489	-188.368316	300.573741	221.801151	287.641133	-127.337755	298.649453	0.000000	
1763	384.474440	67.266078	-188.378034	300.544267	221.883007	287.566926	-127.288426	298.611886	0.000000	
1764	384.346430	67.308388	-188.389240	300.510653	221.965084	287.475128	-127.235707	298.568019	0.000000	
1765	384.217511	67.355548	-188.401897	300.473473	222.046380	287.363209	-127.180422	298.517978	0.000000	
1766	384.088501	67.408239	-188.415810	300.433664	222.127275	287.226333	-127.121931	298.461816	0.000000	
1767	383.960872	67.467577	-188.430609	300.392603	222.207268	287.062914	-127.059327	298.400434	0.000000	
1768	383.836610	67.533736	-188.445787	300.352011	222.283197	286.877251	-126.992786	298.335926	0.000000	
1769	383.717534	67.605084	-188.460863	300.313518	222.350552	286.678565	-126.924083	298.271094	0.000000	
1770	383.604594	67.678341	-188.475538	300.278209	222.405876	286.480590	-126.856163	298.208997	0.000000	
1771	383.497705	67.749764	-188.489746	300.246520	222.447196	286.299710	-126.792157	298.152562	0.000000	
1772	383.395819	67.816040	-188.503632	300.218275	222.472932	286.148228	-126.734859	298.103581	0.000000	
1773	383.296928	67.874633	-188.517561	300.192700	222.481832	286.029324	-126.686463	298.061950	0.000000	
1774	383.198326	67.924456	-188.532053	300.168587	222.474522	285.938605	-126.647797	298.026013	0.000000	
1775	383.097396	67.966619	-188.547613	300.144797	222.455162	285.867224	-126.617447	297.993443	0.000000	
1776	382.992403	68.004458	-188.564544	300.120781	222.431655	285.803504	-126.591665	297.961922	0.000000	
1777	382.882477	68.042548	-188.582955	300.096565	222.413861	285.736066	-126.565394	297.929631	0.000000	
1778	382.766763	68.085235	-188.602954	300.072213	222.410812	285.658780	-126.533873	297.895574	0.000000	
1779	382.643875	68.135710	-188.624767	300.047474	222.428985	285.572157	-126.493650	297.859517	0.000000	
1780	382.512472	68.196137	-188.648614	300.022152	222.472620	285.479434	-126.442391	297.821712	0.000000	
1781	382.372137	68.268295	-188.674501	299.996675	222.545007	285.384953	-126.378150	297.783120	0.000000	
1782	382.223719	68.353622	-188.702145	299.972314	222.648627	285.296390	-126.299284	297.745942	0.000000	
1783	382.069471	68.452692	-188.730941	299.951265	222.784143	285.223029	-126.205015	297.713445	0.000000	
1784	381.912959	68.564900	-188.759977	299.936592	222.949850	285.173207	-126.095758	297.689534	0.000000	
1785	381.758187	68.688659	-188.788235	299.931652	223.142093	285.157794	-125.972962	297.678786	0.000000	
1786	381.608162	68.822084	-188.814916	299.939153	223.356649	285.191947	-125.838447	297.685899	0.000000	
1787	381.463988	68.963666	-188.839645	299.960544	223.590039	285.289225	-125.693738	297.714261	0.000000	
1788	381.324724	69.112387	-188.862509	299.995897	223.839764	285.455504	-125.539931	297.764905	0.000000	
1789	381.187720	69.267588	-188.883975	300.044077	224.104032	285.687360	-125.377824	297.836410	0.000000	
1790	381.049430	69.428839	-188.904710	300.103223	224.381519	285.971928	-125.208001	297.925272	0.000000	
1791	380.906187	69.595825	-188.925394	300.171183	224.671137	286.288195	-125.030914	298.026469	0.000000	
1792	380.754688	69.768224	-188.946615	300.245741	224.971817	286.613665	-124.846980	298.134670	0.000000	
1793	380.592775	69.945596	-188.968685	300.325021	225.282287	286.934671	-124.656669	298.246184	0.000000	
1794	380.420292	70.127244	-188.991445	300.407908	225.600837	287.251187	-124.460599	298.360079	0.000000	
1795	380.239178	70.312077	-189.014238	300.493938	225.925066	287.570703	-124.259687	298.477166	0.000000	
1796	380.052513	70.498438	-189.036125	300.582479	226.251591	287.898741	-124.055383	298.597834	0.000000	
1797	379.863059	70.684189	-189.056226	300.671890	226.576226	288.238082	-123.849652	298.721209	0.000000	
1798	379.672647	70.867327	-189.073858	300.759921	226.895119	288.593716	-123.644349	298.846247	0.000000	
1799	379.482676	71.046606	-189.088421	300.844835	227.205869	288.972095	-123.440532	298.972553	0.000000	
1800	379.294009	71.221644	-189.099431	300.925445	227.507675	289.376530	-123.238361	299.099687	0.000000	
1801	379.105984	71.392512	-189.106747	301.000260	227.800555	289.804254	-123.037582	299.225978	0.000000	
1802	378.916210	71.559066	-189.110627	301.067539	228.084142	290.244099	-122.838248	299.348210	0.000000	
1803	378.721427	71.720839	-189.111540	301.126460	228.357490	290.677669	-122.640804	299.462770	0.000000	
1804	378.518618	71.877468	-189.109919	301.177411	228.619841	291.085853	-122.445579	299.566927	0.000000	
1805	378.305554	72.028862	-189.106046	301.220884	228.870908	291.454206	-122.252608	299.658750	0.000000	
1806	378.080522	72.175091	-189.100141	301.256907	229.110678	291.773770	-122.061768	299.736779	0.000000	
1807	377.842369	72.316305	-189.092366	301.285758	229.339245	292.040313	-121.872895	299.800512	0.000000	
1808	377.591166	72.452644	-189.082712	301.308698	229.556664	292.253858	-121.685874	299.850957	0.000000	
1809	377.328354	72.584439	-189.070996	301.328017	229.763284	292.417574	-121.500454	299.890495	0.000000	
1810	377.055823	72.712705	-189.057131	301.346396	229.960597	292.535997	-121.315815	299.922046	0.000000	
1811	376.775016	72.839106	-189.041394	301.365906	230.151156	292.615128	-121.130692	299.948249	0.000000	
1812	376.487454	72.965681	-189.024382	301.387551	230.338085	292.663518	-120.943717	299.971263	0.000000	
1813	376.195282	73.094869	-189.006991	301.411485	230.525103	292.690772	-120.753451	299.992715	0.000000	
1814	375.900395	73.228707	-188.990542	301.437370	230.715151	292.705083	-120.559205	300.013605	0.000000	
1815	375.603565	73.368018	-188.976546	301.465062	230.909010	292.712572	-120.361578	300.034787	0.000000	
1816	375.304661	73.513204	-188.966202	301.494970	231.106679	292.716818	-120.161223	300.057171	0.000000	
1817	375.003691	73.664740	-188.960067	301.526761	231.308219	292.717309	-119.958212	300.080379	0.000000	
1818	374.701567	73.822271	-188.958154	301.557848	231.512219	292.710234	-119.753186	300.101624	0.000000	
1819	374.399471	73.984494	-188.960517	301.583777	231.715641	292.691975	-119.547882	300.116607	0.000000	
1820	374.097374	74.150122	-188.967474	301.600197	231.915438	292.660934	-119.344064	300.121444	0.000000	
1821	373.793354	74.317991	-188.978834	301.604296	232.108754	292.618388	-119.142657	300.114009	0.000000	
1822	373.484555	74.486625	-188.993098	301.594847	232.292185	292.569400	-118.943684	300.094136	0.000000	
1823	373.168964	74.654616	-189.007551	301.572172	232.462424	292.521323	-118.746223	300.063347	0.000000	
1824	372.846365	74.821286	-189.019088	301.538363	232.617361	292.481605	-118.548547	300.024654	0.000000	
1825	372.517662	74.986832	-189.025038	301.496840	232.756296	292.457333	-118.348550	299.982120	0.000000	
1826	372.183393	75.152230	-189.023627	301.451421	232.879786	292.455625	-118.144000	299.940130	0.000000	
1827	371.843099	75.318900	-189.014094	301.405591	232.989104	292.483057	-117.932882	299.902700	0.000000	
1828	371.496080	75.487839	-188.996524	301.361964	233.084848	292.543178	-117.714294	299.872624	0.000000	
1829	371.142443	75.659004	-188.971660	301.322261	233.166011	292.634843	-117.489089	299.851179	0.000000	
1830	370.783319	75.831765	-188.940755	301.288164	233.230792	292.754046	-117.259312	299.839137	0.000000	
1831	370.419697	76.005606	-188.905207	301.261978	233.277815	292.896517	-117.026941	299.837727	0.000000	
1832	370.050683	76.180275	-188.866135	301.246566	233.306456	293.058382	-116.793090	299.848684	0.000000	
1833	369.673963	76.355657	-188.824387	301.244939	233.316771	293.235876	-116.558188	299.873871	0.000000	
1834	369.288520	76.531666	-188.780789	301.259132	233.309463	293.425073	-116.322719	299.914299	0.000000	
1835	368.895962	76.708131	-188.735934	301.288794	233.285900	293.621580	-116.087351	299.968928	0.000000	
1836	368.499406	76.884672	-188.689597	301.331328	233.248170	293.820217	-115.852357	300.034719	0.000000	
1837	368.101570	77.060580	-188.640489	301.383590	233.199186	294.014656	-115.617187	300.107978	0.000000	
1838	367.703423	77.234945	-188.586631	301.442821	233.142363	294.197908	-115.380502	300.185208	0.000000	
1839	367.304194	77.407342	-188.525945	301.506285	233.080377	294.364598	-115.140341	300.263189	0.000000	
1840	366.902157	77.578265	-188.456648	301.571479	233.014399	294.512364	-114.894369	300.339403	0.000000	
1841	366.495373	77.748761	-188.377461	301.636738	232.944679	294.640690	-114.640361	300.412334	0.000000	
1842	366.082700	77.920374	-188.287993	301.700928	232.870612	294.750752	-114.376712	300.481206	0.000000	
1843	365.664864	78.095401	-188.189168	301.762791	232.790293	294.846277	-114.102860	300.545585	0.000000	
1844	365.244455	78.276337	-188.083211	301.820644	232.701423	294.931829	-113.819545	300.604847	0.000000	
1845	364.824589	78.465053	-187.973038	301.872240	232.602652	295.010276	-113.528497	300.657629	0.000000	
1846	364.407887	78.662775	-187.861809	301.914797	232.493552	295.082900	-113.231909	300.701861	0.000000	
1847	363.996859	78.870868	-187.752958	301.945587	232.373244	295.152107	-112.932157	300.735728	0.000000	
1848	363.594006	79.091342	-187.649695	301.962739	232.239506	295.223255	-112.631173	300.758645	0.000000	
1849	363.200757	79.326260	-187.553958	301.965303	232.089674	295.303060	-112.329715	300.771046	0.000000	
1850	362.816925	79.576868	-187.465968	301.953012	231.921975	295.397216	-112.027344	300.773770	0.000000	
1851	362.441228	79.843231	-187.384614	301.926464	231.735961	295.509758	-111.723034	300.768091	0.000000	
1852	362.071471	80.124078	-187.308056	301.887161	231.532541	295.643246	-111.415803	300.755789	0.000000	
1853	361.704662	80.416855	-187.234284	301.837231	231.314518	295.798055	-111.105036	300.738774	0.000000	
1854	361.338538	80.718541	-187.161935	301.779371	231.087625	295.970834	-110.790589	300.718747	0.000000	
1855	360.972834	81.026996	-187.090820	301.717037	230.859934	296.154522	-110.472479	300.697321	0.000000	
1856	360.608343	81.341782	-187.021421	301.654253	230.638823	296.339748	-110.150239	300.676108	0.000000	
1857	360.245739	81.663954	-186.954293	301.594500	230.428902	296.515953	-109.822783	300.655996	0.000000	
1858	359.885842	81.995075	-186.890134	301.539374	230.232889	296.673159	-109.489115	300.636403	0.000000	
1859	359.529594	82.336533	-186.829727	301.488499	230.052796	296.804578	-109.148594	300.615705	0.000000	
1860	359.177172	82.689689	-186.773477	301.440679	229.889722	296.908602	-108.800329	300.592559	0.000000	
1861	358.827938	83.055727	-186.721329	301.395228	229.744040	296.988526	-108.443184	300.566951	0.000000	
1862	358.480909	83.435216	-186.672935	301.352542	229.615960	297.050076	-108.076224	300.540223	0.000000	
1863	358.134636	83.828194	-186.627527	301.313576	229.505211	297.097572	-107.698591	300.513916	0.000000	
1864	357.787640	84.233927	-186.584047	301.278942	229.411115	297.130916	-107.309847	300.488472	0.000000	
1865	357.439705	84.650635	-186.541868	301.248979	229.333481	297.147248	-106.910830	300.463587	0.000000	
1866	357.092080	85.076825	-186.501408	301.224568	229.272634	297.144164	-106.503165	300.439466	0.000000	
1867	356.746032	85.512919	-186.463979	301.207181	229.228220	297.118956	-106.087871	300.416703	0.000000	
1868	356.401106	85.960449	-186.431132	301.197973	229.198434	297.066851	-105.665288	300.395206	0.000000	
1869	356.054448	86.419903	-186.404134	301.197251	229.180438	296.983004	-105.236088	300.374164	0.000000	
1870	355.701461	86.890195	-186.383714	301.204892	229.170685	296.866134	-104.801510	300.353102	0.000000	
1871	355.336651	87.369719	-186.369899	301.220930	229.165181	296.719283	-104.362533	300.332513	0.000000	
1872	354.954152	87.857102	-186.362100	301.245554	229.160121	296.548445	-103.919348	300.313612	0.000000	
1873	354.548520	88.351111	-186.359495	301.278536	229.152911	296.360578	-103.471680	300.297485	0.000000	
1874	354.115573	88.850013	-186.361409	301.318616	229.144010	296.160165	-103.019354	300.283934	0.000000	
1875	353.653003	89.350900	-186.367552	301.363417	229.137273	295.947298	-102.563031	300.271022	0.000000	
1876	353.161110	89.850074	-186.378289	301.410084	229.137275	295.718730	-102.104786	300.255782	0.000000	
1877	352.642817	90.343949	-186.394512	301.456086	229.146765	295.468804	-101.647872	300.235023	0.000000	
1878	352.102388	90.829683	-186.417062	301.499442	229.166856	295.190953	-101.195517	300.205794	0.000000	
1879	351.543951	91.306126	-186.446411	301.538768	229.199065	294.882864	-100.749287	300.166464	0.000000	
1880	350.971168	91.774302	-186.482666	301.573379	229.245755	294.550194	-100.308581	300.117581	0.000000	
1881	350.388057	92.236883	-186.525482	301.603042	229.307527	294.201693	-99.871665	300.060704	0.000000	
1882	349.799260	92.697191	-186.574084	301.627743	229.380585	293.843145	-99.437047	299.996972	0.000000	
1883	349.209191	93.157681	-186.627547	301.647459	229.457787	293.479946	-99.004474	299.927469	0.000000	
